fileName,RevisionId,Date,Author,Comment
"./core/src/com/google/inject/internal/PrivateElementProcessor.java","8b64d455b982d5841480a0247c15d68de0759c91","Mon, 13 Dec 2010 02:44:36 +0000","sberlin","Remove InjectorBuilder in favor of methods in Binder."
"./core/src/com/google/inject/internal/PrivateElementProcessor.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/internal/ProviderMethod.java","c00df28be8bfa45b2bdc8b4d3c101c20a9cbdc12","Tue, 1 Jul 2014 16:53:41 -0400","Sam Berlin","Automated code cleanups by internal tool. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=69390543"
"./core/src/com/google/inject/internal/ProviderMethod.java","409e0f578b620c38f6c8626dee78783219d2956e","Sat, 10 May 2014 10:34:16 -0400","Sam Berlin","Try to use cglibs FastClass to invoke @Provides methods, it's faster!"
"./core/src/com/google/inject/internal/ProviderMethod.java","29ce12be89584ca1ad671408ecbe0f6c343f9382","Mon, 10 Mar 2014 12:52:01 -0400","Sam Berlin","Add an SPI for @Provides methods (using the extensions SPI) so that users can do more analysis (with the enclosing instance, method, etc..)."
"./core/src/com/google/inject/internal/ProviderMethod.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/internal/ProviderMethod.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/internal/ProviderMethod.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/internal/ProviderMethod.java","672d074534943987bab5629cac5662a8e07f8bcb","Thu, 16 Dec 2010 14:46:42 +0000","sberlin","implement hashcode when implementing equals."
"./core/src/com/google/inject/internal/ProviderMethod.java","7691f9ebdc39ea951f497b3950f87a4c18a3fd38","Thu, 16 Dec 2010 02:34:54 +0000","sberlin","require ProviderMethod instance to be equal also, per jessewilson review."
"./core/src/com/google/inject/internal/ProviderMethod.java","1068a4a4187309f05a54c3900251ccd897625feb","Thu, 16 Dec 2010 01:38:08 +0000","sberlin","allow duplicate @Provides methods to be deduplicated also."
"./core/src/com/google/inject/internal/ProviderMethod.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","76be88e8140f77a25824f5deb67bb13b8e5dabc6","Tue, 1 Jul 2014 16:56:13 -0400","Sam Berlin","Detect overrides of @Provides method and add an error for each one."
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","53a5936f55056dc695c35e6e16233c5b49780ded","Fri, 23 May 2014 18:19:12 -0400","Sam Berlin","Ignore synthetic bridge methods during provider method lookup. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=67854418"
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","409e0f578b620c38f6c8626dee78783219d2956e","Sat, 10 May 2014 10:34:16 -0400","Sam Berlin","Try to use cglibs FastClass to invoke @Provides methods, it's faster!"
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/internal/ProviderMethodsModule.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/internal/BoundProviderFactory.java","d51292d5a4a788b1275eb9ad55cf612e68640bbf","Sun, 26 Feb 2012 21:23:19 -0500","Sam Berlin","Change ProvisionListener to expose Binding instead of Key, and change bindListener to use a Matcher for Binding instead of Key.  This is a backwards incompatible change, but we haven't released yet, so it's worth doing."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/internal/BoundProviderFactory.java","ba75f3563a179ddd3de14cfed6ba663e9e298032","Sun, 12 Jun 2011 21:54:43 +0000","sberlin","issue 631 -- expose dependency hierarchy in ProvisionListener."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","c94f4506c70ea41068ed9c5a00ddf6711eb7357f","Mon, 2 May 2011 13:30:37 +0000","sberlin","assert that ProviderInternalFactory doesn't think circular dependencies exist when the providers are in different PrivateModules, temporarily remove check for @ProvidedBy due to other things that need fixing first."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","425d099754a30565152d166d13ec1e951ff19410","Mon, 2 May 2011 00:28:59 +0000","sberlin","fix provider circular dependency detection to use the Key it is creating, not the Key it is fulfulling, to catch errors sooner."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","e6ce1886f5f8f700cea00bafefd093ccbbe8addf","Sat, 30 Apr 2011 15:38:05 +0000","sberlin","fix issue 626 -- properly handle circular proxies between providers (either failing or proxying), prevents StackOverflowErrors."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","07170cc3f59f08954c97e19f2d3cf165d3a8601a","Fri, 11 Mar 2011 03:02:39 +0000","sberlin","remove phases from BindingProcessor, refactor so that two different classes do the two different bits, with an abstract superclass managing the shared pieces."
"./core/src/com/google/inject/internal/BoundProviderFactory.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/internal/ListenerBindingProcessor.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/internal/BindingProcessor.java","8ad60eb50961e000c89099bb767489cf551d995b","Mon, 10 Mar 2014 12:49:46 -0400","Sam Berlin","Change LinkedBindingBuilder.toProvider(Provider) to accept a jsr330 provider, in addition to the Guice Provider.  This is an incompatible change for people who extend LinkedBindingBuilder, but not for people who use it."
"./core/src/com/google/inject/internal/BindingProcessor.java","bf2b16c06a5ff7c099fe60f9a46cfb130ce45962","Wed, 15 May 2013 18:39:15 -0700","Christian Edward Gruber","Add support for ProvisionListeners to notify on toInstance & constant bindings."
"./core/src/com/google/inject/internal/BindingProcessor.java","c756777526309dc6c9ff2b5df80a8f811d390c09","Thu, 31 May 2012 19:54:04 -0400","Sam Berlin","Add Binder.requireAtInjectOnConstructors, to force Guice to require @Inject annotations on constructors."
"./core/src/com/google/inject/internal/BindingProcessor.java","d51292d5a4a788b1275eb9ad55cf612e68640bbf","Sun, 26 Feb 2012 21:23:19 -0500","Sam Berlin","Change ProvisionListener to expose Binding instead of Key, and change bindListener to use a Matcher for Binding instead of Key.  This is a backwards incompatible change, but we haven't released yet, so it's worth doing."
"./core/src/com/google/inject/internal/BindingProcessor.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/internal/BindingProcessor.java","ba75f3563a179ddd3de14cfed6ba663e9e298032","Sun, 12 Jun 2011 21:54:43 +0000","sberlin","issue 631 -- expose dependency hierarchy in ProvisionListener."
"./core/src/com/google/inject/internal/BindingProcessor.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
"./core/src/com/google/inject/internal/BindingProcessor.java","c94f4506c70ea41068ed9c5a00ddf6711eb7357f","Mon, 2 May 2011 13:30:37 +0000","sberlin","assert that ProviderInternalFactory doesn't think circular dependencies exist when the providers are in different PrivateModules, temporarily remove check for @ProvidedBy due to other things that need fixing first."
"./core/src/com/google/inject/internal/BindingProcessor.java","425d099754a30565152d166d13ec1e951ff19410","Mon, 2 May 2011 00:28:59 +0000","sberlin","fix provider circular dependency detection to use the Key it is creating, not the Key it is fulfulling, to catch errors sooner."
"./core/src/com/google/inject/internal/BindingProcessor.java","e6ce1886f5f8f700cea00bafefd093ccbbe8addf","Sat, 30 Apr 2011 15:38:05 +0000","sberlin","fix issue 626 -- properly handle circular proxies between providers (either failing or proxying), prevents StackOverflowErrors."
"./core/src/com/google/inject/internal/BindingProcessor.java","07170cc3f59f08954c97e19f2d3cf165d3a8601a","Fri, 11 Mar 2011 03:02:39 +0000","sberlin","remove phases from BindingProcessor, refactor so that two different classes do the two different bits, with an abstract superclass managing the shared pieces."
"./core/src/com/google/inject/internal/BindingProcessor.java","920731718b6f3505cdfeefeabd789539603de18a","Fri, 11 Mar 2011 00:03:01 +0000","sberlin","fix issue 614 -- admittedly not the prettiest solution, but it works."
"./core/src/com/google/inject/internal/BindingProcessor.java","0d8b52f2099648805ec1e8aff9399b76856ad1d4","Mon, 21 Feb 2011 21:06:40 +0000","sberlin","issue 608 - child can rebind a parent binding if it was just-in-time."
"./core/src/com/google/inject/internal/BindingProcessor.java","45ca7f66156b947c7b9c45a71ad48be9a0bcda08","Sun, 20 Feb 2011 00:05:28 +0000","sberlin","issue 345 - better error message for private modules.  show the source of a child binding instead of just saying its in a child injector.  also give a hint that you may have wanted to expose the binding."
"./core/src/com/google/inject/internal/BindingProcessor.java","fc46e1a98e70d22e5674a4aa42ede2fdede6a25a","Wed, 15 Dec 2010 05:38:37 +0000","limpbizkit@gmail.com","Fix warnings in core."
"./core/src/com/google/inject/internal/BindingProcessor.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/src/com/google/inject/internal/InheritingState.java","d57f8ece5508afc66c4768396c54b412dc9f2cc2","Tue, 8 Apr 2014 12:25:33 -0400","Sam Berlin","The bug in the test that became flaky has been fixed. Note that this is not a strict rollback of the rollback - I've added protection against the NPE that would happen if there's a GC between the isBlacklisted call and the getSources call."
"./core/src/com/google/inject/internal/InheritingState.java","c013facb2aa0af03206fd1af2d8314f6a414ec98","Tue, 8 Apr 2014 12:24:55 -0400","Sam Berlin","*** Reason for rollback ***"
"./core/src/com/google/inject/internal/InheritingState.java","bab9b6082ff7c3aefac2dc8c7de0468fe60fe8f6","Tue, 1 Apr 2014 15:09:53 -0700","Christian Edward Gruber","Enhance WeakKeySet to auto evict keys and avoid calling toString on Keys."
"./core/src/com/google/inject/internal/InheritingState.java","2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6","Sat, 5 Oct 2013 14:04:53 -0700","Christian Edward Gruber","Print out the modules that led to a binding during error reporting, but only if there's >1 module (otherwise it's just noise).  The format is Some normal messaging about the fact that something terrible happened at <the normal source> (via modules: A -> B -> C)"
"./core/src/com/google/inject/internal/InheritingState.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/src/com/google/inject/internal/InheritingState.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/src/com/google/inject/internal/InheritingState.java","132a5db7c643b8f367eb5f09024cf13ea37c9831","Sun, 5 Jun 2011 18:32:05 +0000","sberlin","issue 78 - provision interception.  this only lets you listen to provisions (both before & after provisioning occurs), it does not let you change the return value of the provision."
